TIME,BARO,HGT
1007.53937,-0.74512124
1007.53937,-0.74512124
1007.53937,-0.74512124
1007.53937,-0.74512124
1007.5281,-0.6499994
1007.5281,-0.6499994
1007.5281,-0.6499994
1007.5281,-0.6499994
1007.52167,-0.5971539
1007.52167,-0.5971539
1007.52167,-0.5971539
1007.52167,-0.5971539
1007.5237,-0.61300755
1007.5237,-0.61300755
1007.5237,-0.61300755
1007.5237,-0.61300755
1007.5244,-0.6182921
1007.5244,-0.6182921
1007.5244,-0.6182921
1007.5244,-0.6182921
1007.5244,-0.6182921
1007.52844,-0.6552839
1007.52844,-0.6552839
1007.52844,-0.6552839
1007.52844,-0.6552839
1007.5356,-0.71341395
1007.5356,-0.71341395
1007.5356,-0.71341395
1007.5356,-0.71341395
1007.54114,-0.7609749
1007.54114,-0.7609749
1007.54114,-0.7609749
1007.54114,-0.7609749
1007.54,-0.7504058
1007.54,-0.7504058
1007.54,-0.7504058
1007.54,-0.7504058
1007.54144,-0.7609749
1007.54144,-0.7609749
1007.54144,-0.7609749
1007.54144,-0.7609749
1007.5342,-0.70284486
1007.5342,-0.70284486
1007.5342,-0.70284486
1007.5342,-0.70284486
1007.5342,-0.70284486
1007.5393,-0.74512124
1007.5393,-0.74512124
1007.5393,-0.74512124
1007.5393,-0.74512124
1007.5359,-0.71341395
1007.5359,-0.71341395
1007.5359,-0.71341395
1007.5359,-0.71341395
1007.5411,-0.7609749
1007.5411,-0.7609749
1007.5411,-0.7609749
1007.5411,-0.7609749
1007.54254,-0.771544
1007.54254,-0.771544
1007.54254,-0.771544
1007.54254,-0.771544
1007.54694,-0.8085358
1007.54694,-0.8085358
1007.54694,-0.8085358
1007.54694,-0.8085358
1007.55164,-0.84552765
1007.55164,-0.84552765
1007.55164,-0.84552765
1007.55164,-0.84552765
1007.55005,-0.83495855
1007.5576,-0.8983731
1007.5576,-0.8983731
1007.5576,-0.8983731
1007.5576,-0.8983731
1007.56396,-0.9512186
1007.56396,-0.9512186
1007.56396,-0.9512186
1007.56396,-0.9512186
1007.5707,-1.0093486
1007.5707,-1.0093486
1007.5707,-1.0093486
1007.5707,-1.0093486
1007.569,-0.993495
1007.569,-0.993495
1007.569,-0.993495
1007.569,-0.993495
1007.57043,-1.0040641
1007.57043,-1.0040641
1007.57043,-1.0040641
1007.57043,-1.0040641
1007.57324,-1.0304868
1007.57324,-1.0304868
1007.57324,-1.0304868
1007.57324,-1.0304868
1007.5715,-1.0146332
1007.5715,-1.0146332
1007.5715,-1.0146332
1007.5715,-1.0146332
1007.5715,-1.0146332
1007.57263,-1.0252023
1007.57263,-1.0252023
1007.57263,-1.0252023
1007.57263,-1.0252023
1007.5725,-1.0252023
1007.5725,-1.0252023
1007.5725,-1.0252023
1007.5725,-1.0252023
1007.5748,-1.0410559
1007.5748,-1.0410559
1007.5748,-1.0410559
1007.5748,-1.0410559
1007.57605,-1.051625
1007.57605,-1.051625
1007.57605,-1.051625
1007.57605,-1.051625
1007.5703,-1.0040641
1007.5703,-1.0040641
1007.5703,-1.0040641
1007.5703,-1.0040641
1007.56537,-0.9617877
1007.56537,-0.9617877
1007.56537,-0.9617877
1007.56537,-0.9617877
1007.56537,-0.9617877
1007.56976,-0.99877954
1007.56976,-0.99877954
1007.56976,-0.99877954
1007.56976,-0.99877954
1007.568,-0.9829259
1007.568,-0.9829259
1007.568,-0.9829259
1007.568,-0.9829259
1007.56555,-0.9617877
1007.56555,-0.9617877
1007.56555,-0.9617877
1007.56555,-0.9617877
1007.5575,-0.8983731
1007.5575,-0.8983731
1007.5575,-0.8983731
1007.5575,-0.8983731
1007.5515,-0.84552765
1007.5515,-0.84552765
1007.5515,-0.84552765
1007.5515,-0.84552765
1007.5642,-0.9512186
1007.5642,-0.9512186
1007.5642,-0.9512186
1007.5642,-0.9512186
1007.5642,-0.9512186
1007.5673,-0.97764134
1007.5673,-0.97764134
1007.5673,-0.97764134
1007.5673,-0.97764134
1007.5669,-0.97764134
1007.5669,-0.97764134
1007.5669,-0.97764134
1007.5669,-0.97764134
1007.5515,-0.84552765
1007.5515,-0.84552765
1007.5515,-0.84552765
1007.5515,-0.84552765
1007.5394,-0.74512124
1007.5394,-0.74512124
1007.5394,-0.74512124
1007.5394,-0.74512124
1007.5413,-0.7609749
1007.5413,-0.7609749
1007.5413,-0.7609749
1007.5413,-0.7609749
1007.5388,-0.7398367
1007.5388,-0.7398367
1007.5388,-0.7398367
1007.5388,-0.7398367
1007.5388,-0.7398367
1007.5339,-0.6975603
1007.5339,-0.6975603
1007.5339,-0.6975603
1007.5339,-0.6975603
1007.5231,-0.607723
1007.5231,-0.607723
1007.5231,-0.607723
1007.5231,-0.607723
1007.51575,-0.549593
1007.51575,-0.549593
1007.51575,-0.549593
1007.51575,-0.549593
1007.51324,-0.5284548
1007.51324,-0.5284548
1007.51324,-0.5284548
1007.51324,-0.5284548
1007.5148,-0.5390239
1007.5148,-0.5390239
1007.5148,-0.5390239
1007.5148,-0.5390239
1007.51587,-0.549593
1007.51587,-0.549593
1007.51587,-0.549593
1007.51587,-0.549593
1007.5127,-0.52317023
1007.5127,-0.52317023
1007.5127,-0.52317023
1007.5127,-0.52317023
1007.5127,-0.52317023
1007.51666,-0.5548775
1007.51666,-0.5548775
1007.51666,-0.5548775
1007.51666,-0.5548775
1007.5206,-0.5865848
1007.5206,-0.5865848
1007.5206,-0.5865848
1007.5206,-0.5865848
1007.5278,-0.6499994
1007.5278,-0.6499994
1007.5278,-0.6499994
1007.5278,-0.6499994
1007.53375,-0.6975603
1007.53375,-0.6975603
1007.53375,-0.6975603
1007.53375,-0.6975603
1007.53845,-0.73455215
1007.53845,-0.73455215
1007.53845,-0.73455215
1007.53845,-0.73455215
1007.54004,-0.7504058
1007.54004,-0.7504058
1007.54004,-0.7504058
1007.54004,-0.7504058
1007.54004,-0.7504058
1007.5437,-0.7821131
1007.5437,-0.7821131
1007.5437,-0.7821131
1007.5437,-0.7821131
1007.5493,-0.829674
1007.5493,-0.829674
1007.5493,-0.829674
1007.5493,-0.829674
1007.54285,-0.7768285
1007.54285,-0.7768285
1007.54285,-0.7768285
1007.54285,-0.7768285
1007.55005,-0.83495855
1007.55005,-0.83495855
1007.55005,-0.83495855
1007.55005,-0.83495855
1007.5572,-0.8930886
1007.5572,-0.8930886
1007.5572,-0.8930886
1007.5572,-0.8930886
1007.5572,-0.8930886
1007.5572,-0.8930886
1007.5572,-0.8930886
1007.5572,-0.8930886
1007.5572,-0.8930886
1007.5556,-0.8825195
1007.5556,-0.8825195
1007.5556,-0.8825195
1007.5556,-0.8825195
1007.56116,-0.92479587
1007.56116,-0.92479587
1007.56116,-0.92479587
1007.56116,-0.92479587
1007.56366,-0.94593406
1007.56366,-0.94593406
1007.56366,-0.94593406
1007.56366,-0.94593406
1007.562,-0.93536496
1007.562,-0.93536496
1007.562,-0.93536496
1007.562,-0.93536496
1007.5717,-1.0146332
1007.5717,-1.0146332
1007.5717,-1.0146332
1007.5717,-1.0146332
1007.5733,-1.0304868
1007.5733,-1.0304868
1007.5733,-1.0304868
1007.5733,-1.0304868
1007.5733,-1.0304868
1007.5717,-1.0146332
1007.5717,-1.0146332
1007.5717,-1.0146332
1007.5717,-1.0146332
1007.56366,-0.94593406
1007.56366,-0.94593406
1007.56366,-0.94593406
1007.56366,-0.94593406
1007.5572,-0.8930886
1007.5572,-0.8930886
1007.5572,-0.8930886
1007.5572,-0.8930886
1007.55634,-0.88780403
1007.55634,-0.88780403
1007.55634,-0.88780403
1007.55634,-0.88780403
1007.55835,-0.9036577
1007.55835,-0.9036577
1007.55835,-0.9036577
1007.55835,-0.9036577
1007.5552,-0.87723494
1007.5552,-0.87723494
1007.5552,-0.87723494
1007.5552,-0.87723494
1007.55676,-0.8930886
1007.55676,-0.8930886
1007.55676,-0.8930886
1007.55676,-0.8930886
1007.55676,-0.8930886
1007.56323,-0.94593406
1007.56323,-0.94593406
1007.56323,-0.94593406
1007.56323,-0.94593406
1007.566,-0.96707225
1007.566,-0.96707225
1007.566,-0.96707225
1007.566,-0.96707225
1007.5692,-0.993495
1007.5692,-0.993495
1007.5692,-0.993495
1007.5692,-0.993495
1007.566,-0.96707225
1007.566,-0.96707225
1007.566,-0.96707225
1007.566,-0.96707225
1007.5733,-1.0304868
1007.5733,-1.0304868
1007.5733,-1.0304868
1007.5733,-1.0304868
1007.5758,-1.051625
1007.5758,-1.051625
1007.5758,-1.051625
1007.5758,-1.051625
1007.5758,-1.051625
1007.57416,-1.0357714
1007.57416,-1.0357714
1007.57416,-1.0357714
1007.57416,-1.0357714
1007.5734,-1.0304868
1007.5734,-1.0304868
1007.5734,-1.0304868
1007.5734,-1.0304868
1007.5751,-1.0463405
1007.5751,-1.0463405
1007.5751,-1.0463405
1007.5751,-1.0463405
1007.56464,-0.95650315
1007.56464,-0.95650315
1007.56464,-0.95650315
1007.56464,-0.95650315
1007.56213,-0.93536496
1007.56213,-0.93536496
1007.56213,-0.93536496
1007.56213,-0.93536496
1007.56537,-0.9617877
1007.56537,-0.9617877
1007.56537,-0.9617877
1007.56537,-0.9617877
1007.56537,-0.9617877
1007.5702,-1.0040641
1007.5702,-1.0040641
1007.5702,-1.0040641
1007.5702,-1.0040641
1007.56464,-0.95650315
1007.56464,-0.95650315
1007.56464,-0.95650315
1007.56464,-0.95650315
1007.5642,-0.9512186
1007.5642,-0.9512186
1007.5642,-0.9512186
1007.5642,-0.9512186
1007.5635,-0.94593406
1007.5635,-0.94593406
1007.5635,-0.94593406
1007.5635,-0.94593406
1007.55865,-0.9089422
1007.55865,-0.9089422
1007.55865,-0.9089422
1007.55865,-0.9089422
1007.5554,-0.8825195
1007.5554,-0.8825195
1007.5554,-0.8825195
1007.5554,-0.8825195
1007.5554,-0.8825195
1007.5563,-0.88780403
1007.5563,-0.88780403
1007.5563,-0.88780403
1007.5563,-0.88780403
1007.5684,-0.98821044
1007.5684,-0.98821044
1007.5684,-0.98821044
1007.5684,-0.98821044
1007.5652,-0.9617877
1007.5652,-0.9617877
1007.5652,-0.9617877
1007.5652,-0.9617877
1007.5616,-0.9300804
1007.5616,-0.9300804
1007.5616,-0.9300804
1007.5616,-0.9300804
1007.57605,-1.051625
1007.57605,-1.051625
1007.57605,-1.051625
1007.57605,-1.051625
1007.5793,-1.0780478
1007.5793,-1.0780478
1007.5793,-1.0780478
1007.5793,-1.0780478
1007.5793,-1.0780478
1007.57605,-1.051625
1007.57605,-1.051625
1007.57605,-1.051625
1007.57605,-1.051625
1007.56244,-0.9406495
1007.56244,-0.9406495
1007.56244,-0.9406495
1007.56244,-0.9406495
1007.55365,-0.86666584
1007.55365,-0.86666584
1007.55365,-0.86666584
1007.55365,-0.86666584
1007.5569,-0.8930886
1007.5569,-0.8930886
1007.5569,-0.8930886
1007.5569,-0.8930886
1007.561,-0.92479587
1007.561,-0.92479587
1007.561,-0.92479587
1007.561,-0.92479587
1007.56256,-0.9406495
1007.56256,-0.9406495
1007.56256,-0.9406495
1007.56256,-0.9406495
1007.557,-0.8930886
1007.557,-0.8930886
1007.557,-0.8930886
1007.557,-0.8930886
1007.557,-0.8930886
1007.5538,-0.86666584
1007.5538,-0.86666584
1007.5538,-0.86666584
1007.5538,-0.86666584
1007.5538,-0.86666584
1007.5538,-0.86666584
1007.5538,-0.86666584
1007.5538,-0.86666584
1007.54895,-0.82438946
1007.54895,-0.82438946
1007.54895,-0.82438946
1007.54895,-0.82438946
1007.5437,-0.7821131
1007.5437,-0.7821131
1007.5437,-0.7821131
1007.5437,-0.7821131
1007.53815,-0.73455215
1007.53815,-0.73455215
1007.53815,-0.73455215
1007.53815,-0.73455215
1007.5326,-0.6869912
1007.5326,-0.6869912
1007.5326,-0.6869912
1007.5326,-0.6869912
1007.5326,-0.6869912
1007.5326,-0.6869912
1007.5326,-0.6869912
1007.5326,-0.6869912
1007.5326,-0.6869912
1007.5374,-0.7292676
1007.5374,-0.7292676
1007.5374,-0.7292676
1007.5374,-0.7292676
1007.52936,-0.6605685
1007.52936,-0.6605685
1007.52936,-0.6605685
1007.52936,-0.6605685
1007.52057,-0.5865848
1007.52057,-0.5865848
1007.52057,-0.5865848
1007.52057,-0.5865848
1007.5214,-0.5971539
1007.5214,-0.5971539
1007.5214,-0.5971539
1007.5214,-0.5971539
1007.5214,-0.5971539
1007.5214,-0.5971539
1007.5214,-0.5971539
1007.5214,-0.5971539
1007.5214,-0.5971539
1007.5178,-0.5654466
1007.5178,-0.5654466
1007.5178,-0.5654466
1007.5178,-0.5654466
1007.52423,-0.6182921
1007.52423,-0.6182921
1007.52423,-0.6182921
1007.52423,-0.6182921
1007.5162,-0.549593
1007.5162,-0.549593
1007.5162,-0.549593
1007.5162,-0.549593
1007.501,-0.42276382
1007.501,-0.42276382
1007.501,-0.42276382
1007.501,-0.42276382
1007.4986,-0.40162563
1007.4986,-0.40162563
1007.4986,-0.40162563
1007.4986,-0.40162563
1007.4963,-0.385772
1007.4963,-0.385772
1007.4963,-0.385772
1007.4963,-0.385772
1007.4963,-0.385772
1007.4891,-0.32235742
1007.4891,-0.32235742
1007.4891,-0.32235742
1007.4891,-0.32235742
1007.4834,-0.2747965
1007.4834,-0.2747965
1007.4834,-0.2747965
1007.4834,-0.2747965
1007.47943,-0.2430892
1007.47943,-0.2430892
1007.47943,-0.2430892
1007.47943,-0.2430892
1007.47943,-0.2430892
1007.47943,-0.2430892
1007.47943,-0.2430892
1007.47943,-0.2430892
1007.4875,-0.31178832
1007.4875,-0.31178832
1007.4875,-0.31178832
1007.4875,-0.31178832
1007.49713,-0.39105654
1007.49713,-0.39105654
1007.49713,-0.39105654
1007.49713,-0.39105654
1007.4951,-0.3752029
1007.4951,-0.3752029
1007.4951,-0.3752029
1007.4951,-0.3752029
1007.4951,-0.3752029
1007.4999,-0.41219473
1007.4999,-0.41219473
1007.4999,-0.41219473
1007.4999,-0.41219473
1007.49347,-0.35934925
1007.49347,-0.35934925
1007.49347,-0.35934925
1007.49347,-0.35934925
1007.48865,-0.32235742
1007.48865,-0.32235742
1007.48865,-0.32235742
1007.48865,-0.32235742
1007.49347,-0.35934925
1007.49347,-0.35934925
1007.49347,-0.35934925
1007.49347,-0.35934925
1007.4999,-0.41219473
1007.4999,-0.41219473
1007.4999,-0.41219473
1007.4999,-0.41219473
1007.51117,-0.5073166
1007.51117,-0.5073166
1007.51117,-0.5073166
1007.51117,-0.5073166
1007.51117,-0.5073166
1007.4967,-0.385772
1007.4967,-0.385772
1007.4967,-0.385772
1007.4967,-0.385772
1007.49274,-0.3540647
1007.49274,-0.3540647
1007.49274,-0.3540647
1007.49274,-0.3540647
1007.47754,-0.22723556
1007.47754,-0.22723556
1007.47754,-0.22723556
1007.47754,-0.22723556
1007.4695,-0.15853643
1007.4695,-0.15853643
1007.4695,-0.15853643
1007.4695,-0.15853643
1007.4766,-0.22195101
1007.4766,-0.22195101
1007.4766,-0.22195101
1007.4766,-0.22195101
1007.4702,-0.16382098
1007.4702,-0.16382098
1007.4702,-0.16382098
1007.4702,-0.16382098
1007.4702,-0.16382098
1007.46936,-0.15853643
1007.46936,-0.15853643
1007.46936,-0.15853643
1007.46936,-0.15853643
1007.46375,-0.110975504
1007.46375,-0.110975504
1007.46375,-0.110975504
1007.46375,-0.110975504
1007.4654,-0.12682915
1007.4654,-0.12682915
1007.4654,-0.12682915
1007.4654,-0.12682915
1007.4614,-0.09512186
1007.4614,-0.09512186
1007.4614,-0.09512186
1007.4614,-0.09512186
1007.47107,-0.17439008
1007.47107,-0.17439008
1007.47107,-0.17439008
1007.47107,-0.17439008
1007.4783,-0.2325201
1007.4783,-0.2325201
1007.4783,-0.2325201
1007.4783,-0.2325201
1007.4743,-0.20081282
1007.4743,-0.20081282
1007.4743,-0.20081282
1007.4743,-0.20081282
1007.4743,-0.20081282
1007.47266,-0.18495917
1007.47266,-0.18495917
1007.47266,-0.18495917
1007.47266,-0.18495917
1007.4856,-0.29593468
1007.4856,-0.29593468
1007.4856,-0.29593468
1007.4856,-0.29593468
1007.4984,-0.40162563
1007.4984,-0.40162563
1007.4984,-0.40162563
1007.4984,-0.40162563
1007.50165,-0.42804837
1007.50165,-0.42804837
1007.50165,-0.42804837
1007.50165,-0.42804837
1007.49524,-0.3752029
1007.49524,-0.3752029
1007.49524,-0.3752029
1007.49524,-0.3752029
1007.4961,-0.385772
1007.4961,-0.385772
1007.4961,-0.385772
1007.4961,-0.385772
1007.4961,-0.385772
1007.5025,-0.43861747
1007.5025,-0.43861747
1007.5025,-0.43861747
1007.5025,-0.43861747
1007.5025,-0.43861747
1007.5025,-0.43861747
1007.5025,-0.43861747
1007.5025,-0.43861747
1007.5034,-0.44390202
1007.5034,-0.44390202
1007.5034,-0.44390202
1007.5034,-0.44390202
1007.50824,-0.4861784
1007.50824,-0.4861784
1007.50824,-0.4861784
1007.50824,-0.4861784
1007.51624,-0.549593
1007.51624,-0.549593
1007.51624,-0.549593
1007.51624,-0.549593
1007.5243,-0.6182921
1007.5243,-0.6182921
1007.5243,-0.6182921
1007.5243,-0.6182921
1007.5243,-0.6182921
1007.5356,-0.71341395
1007.5356,-0.71341395
1007.5356,-0.71341395
1007.5356,-0.71341395
1007.542,-0.76625943
1007.542,-0.76625943
1007.542,-0.76625943
1007.542,-0.76625943
1007.5448,-0.7926822
1007.5448,-0.7926822
1007.5448,-0.7926822
1007.5448,-0.7926822
1007.556,-0.8825195
1007.556,-0.8825195
1007.556,-0.8825195
1007.556,-0.8825195
1007.5625,-0.9406495
1007.5625,-0.9406495
1007.5625,-0.9406495
1007.5625,-0.9406495
1007.56335,-0.94593406
1007.56335,-0.94593406
1007.56335,-0.94593406
1007.56335,-0.94593406
1007.56335,-0.94593406
1007.5682,-0.98821044
1007.5682,-0.98821044
1007.5682,-0.98821044
1007.5682,-0.98821044
1007.5714,-1.0146332
1007.5714,-1.0146332
1007.5714,-1.0146332
1007.5714,-1.0146332
1007.57874,-1.0727632
1007.57874,-1.0727632
1007.57874,-1.0727632
1007.57874,-1.0727632
1007.58514,-1.1256087
1007.58514,-1.1256087
1007.58514,-1.1256087
1007.58514,-1.1256087
1007.58514,-1.1256087
1007.58514,-1.1256087
1007.58514,-1.1256087
1007.58514,-1.1256087
1007.5812,-1.0939014
1007.5812,-1.0939014
1007.5812,-1.0939014
1007.5812,-1.0939014
1007.58606,-1.1361778
1007.58606,-1.1361778
1007.58606,-1.1361778
1007.58606,-1.1361778
1007.58606,-1.1361778
1007.5908,-1.1731696
1007.5908,-1.1731696
1007.5908,-1.1731696
1007.5908,-1.1731696
1007.5869,-1.1414623
1007.5869,-1.1414623
1007.5869,-1.1414623
1007.5869,-1.1414623
1007.5933,-1.1943078
1007.5933,-1.1943078
1007.5933,-1.1943078
1007.5933,-1.1943078
1007.5945,-1.2048769
1007.5945,-1.2048769
1007.5945,-1.2048769
1007.5945,-1.2048769
1007.59814,-1.2365842
1007.59814,-1.2365842
1007.59814,-1.2365842
1007.59814,-1.2365842
1007.6058,-1.2999988
1007.6058,-1.2999988
1007.6058,-1.2999988
1007.6058,-1.2999988
1007.6058,-1.2999988
1007.60736,-1.3158524
1007.60736,-1.3158524
1007.60736,-1.3158524
1007.60736,-1.3158524
1007.6042,-1.2894297
1007.6042,-1.2894297
1007.6042,-1.2894297
1007.6042,-1.2894297
1007.6018,-1.2682915
1007.6018,-1.2682915
1007.6018,-1.2682915
1007.6018,-1.2682915
1007.60736,-1.3158524
1007.60736,-1.3158524
1007.60736,-1.3158524
1007.60736,-1.3158524
1007.60504,-1.2947142
1007.60504,-1.2947142
1007.60504,-1.2947142
1007.60504,-1.2947142
1007.60266,-1.273576
1007.60266,-1.273576
1007.60266,-1.273576
1007.60266,-1.273576
1007.60266,-1.273576
1007.60913,-1.331706
1007.60913,-1.331706
1007.60913,-1.331706
1007.60913,-1.331706
1007.61554,-1.3845515
1007.61554,-1.3845515
1007.61554,-1.3845515
1007.61554,-1.3845515
1007.6284,-1.4902425
1007.6284,-1.4902425
1007.6284,-1.4902425
1007.6284,-1.4902425
1007.62286,-1.4426816
1007.62286,-1.4426816
1007.62286,-1.4426816
1007.62286,-1.4426816
1007.6192,-1.4162588
1007.6192,-1.4162588
1007.6192,-1.4162588
1007.6192,-1.4162588
1007.61365,-1.3686979
1007.61365,-1.3686979
1007.61365,-1.3686979
1007.61365,-1.3686979
1007.61365,-1.3686979
1007.6016,-1.2682915
1007.6016,-1.2682915
1007.6016,-1.2682915
1007.6016,-1.2682915
1007.6016,-1.2682915
1007.6016,-1.2682915
1007.6016,-1.2682915
1007.6016,-1.2682915
1007.59766,-1.2312996
1007.59766,-1.2312996
1007.59766,-1.2312996
1007.59766,-1.2312996
1007.6009,-1.2577224
1007.6009,-1.2577224
1007.6009,-1.2577224
1007.6009,-1.2577224
1007.60486,-1.2947142
1007.60486,-1.2947142
1007.60486,-1.2947142
1007.60486,-1.2947142
1007.6009,-1.2577224
1007.6009,-1.2577224
1007.6009,-1.2577224
1007.6009,-1.2577224
1007.5945,-1.2048769
1007.5945,-1.2048769
1007.5945,-1.2048769
1007.5945,-1.2048769
1007.5945,-1.2048769
1007.59766,-1.2312996
1007.59766,-1.2312996
1007.59766,-1.2312996
1007.59766,-1.2312996
1007.5945,-1.2048769
1007.5945,-1.2048769
1007.5945,-1.2048769
1007.5945,-1.2048769
1007.59607,-1.2207305
1007.59607,-1.2207305
1007.59607,-1.2207305
1007.59607,-1.2207305
1007.58887,-1.157316
1007.58887,-1.157316
1007.58887,-1.157316
1007.58887,-1.157316
1007.5873,-1.1467469
1007.5873,-1.1467469
1007.5873,-1.1467469
1007.5873,-1.1467469
1007.5901,-1.1678851
1007.5901,-1.1678851
1007.5901,-1.1678851
1007.5901,-1.1678851
1007.5901,-1.1678851
1007.5877,-1.1467469
1007.5877,-1.1467469
1007.5877,-1.1467469
1007.5877,-1.1467469
1007.59094,-1.1784542
1007.59094,-1.1784542
1007.59094,-1.1784542
1007.59094,-1.1784542
1007.59344,-1.1995924
1007.59344,-1.1995924
1007.59344,-1.1995924
1007.59344,-1.1995924
1007.59106,-1.1784542
1007.59106,-1.1784542
1007.59106,-1.1784542
1007.59106,-1.1784542
1007.5959,-1.2207305
1007.5959,-1.2207305
1007.5959,-1.2207305
1007.5959,-1.2207305
1007.5855,-1.1308932
1007.5855,-1.1308932
1007.5855,-1.1308932
1007.5855,-1.1308932
1007.5855,-1.1308932
1007.58875,-1.157316
1007.58875,-1.157316
1007.58875,-1.157316
1007.58875,-1.157316
1007.5919,-1.1837387
1007.5919,-1.1837387
1007.5919,-1.1837387
1007.5919,-1.1837387
1007.5919,-1.1837387
1007.5919,-1.1837387
1007.5919,-1.1837387
1007.5919,-1.1837387
1007.5919,-1.1837387
1007.5919,-1.1837387
1007.5919,-1.1837387
1007.5919,-1.1837387
1007.5867,-1.1414623
1007.5867,-1.1414623
1007.5867,-1.1414623
1007.5867,-1.1414623
1007.59515,-1.2101614
1007.59515,-1.2101614
1007.59515,-1.2101614
1007.59515,-1.2101614
1007.59515,-1.2101614
1007.59314,-1.1943078
1007.59314,-1.1943078
1007.59314,-1.1943078
1007.59314,-1.1943078
1007.5899,-1.1678851
1007.5899,-1.1678851
1007.5899,-1.1678851
1007.5899,-1.1678851
1007.5963,-1.2207305
1007.5963,-1.2207305
1007.5963,-1.2207305
1007.5963,-1.2207305
1007.5924,-1.1890233
1007.5924,-1.1890233
1007.5924,-1.1890233
1007.5924,-1.1890233
1007.5852,-1.1308932
1007.5852,-1.1308932
1007.5852,-1.1308932
1007.5852,-1.1308932
1007.5868,-1.1414623
1007.5868,-1.1414623
1007.5868,-1.1414623
1007.5868,-1.1414623
1007.5868,-1.1414623
1007.5836,-1.1150396
1007.5836,-1.1150396
1007.5836,-1.1150396
1007.5836,-1.1150396
1007.59,-1.1678851
1007.59,-1.1678851
1007.59,-1.1678851
1007.59,-1.1678851
1007.5916,-1.1837387
1007.5916,-1.1837387
1007.5916,-1.1837387
1007.5916,-1.1837387
1007.5916,-1.1837387
1007.5916,-1.1837387
1007.5916,-1.1837387
1007.5916,-1.1837387
1007.59015,-1.1678851
1007.59015,-1.1678851
1007.59015,-1.1678851
1007.59015,-1.1678851
1007.5934,-1.1995924
1007.5934,-1.1995924
1007.5934,-1.1995924
1007.5934,-1.1995924
1007.5934,-1.1995924
1007.5934,-1.1995924
1007.5934,-1.1995924
1007.5934,-1.1995924
1007.5934,-1.1995924
1007.5934,-1.1995924
1007.5934,-1.1995924
1007.5934,-1.1995924
1007.5934,-1.1995924
1007.58813,-1.1520314
1007.58813,-1.1520314
1007.58813,-1.1520314
1007.58813,-1.1520314
1007.58417,-1.1203241
1007.58417,-1.1203241
1007.58417,-1.1203241
1007.58417,-1.1203241
1007.58093,-1.0939014
1007.58093,-1.0939014
1007.58093,-1.0939014
1007.58093,-1.0939014
1007.57776,-1.0674787
1007.57776,-1.0674787
1007.57776,-1.0674787
1007.57776,-1.0674787
1007.5761,-1.051625
1007.5761,-1.051625
1007.5761,-1.051625
1007.5761,-1.051625
1007.5761,-1.051625
1007.5745,-1.0410559
1007.5745,-1.0410559
1007.5745,-1.0410559
1007.5745,-1.0410559
1007.58093,-1.0939014
1007.58093,-1.0939014
1007.58093,-1.0939014
1007.58093,-1.0939014
1007.5825,-1.1044705
1007.5825,-1.1044705
1007.5825,-1.1044705
1007.5825,-1.1044705
1007.5874,-1.1467469
1007.5874,-1.1467469
1007.5874,-1.1467469
1007.5874,-1.1467469
1007.59296,-1.1943078
1007.59296,-1.1943078
1007.59296,-1.1943078
1007.59296,-1.1943078
1007.58813,-1.1520314
1007.58813,-1.1520314
1007.58813,-1.1520314
1007.58813,-1.1520314
1007.58813,-1.1520314
1007.5874,-1.1467469
1007.5874,-1.1467469
